ID,Fecha de creación,Likes,Retweets,Nº comentarios,Texto
1515585855607484418,2022-04-17 07:00:00+00:00,0,0,1,"¿En #Asturias solo triunfan los negocios de siempre? La región destaca por su ganadería, empresas lácteas, industria pesada… Pero, ¿y la innovación? Comenta usando #HONORAsturias y #EsUnHONOR para demostrar junto a 
@Honor_ES que hay talento innovador 👉https://t.co/rFrSbfIVVr https://t.co/5XWYs8ApcT"
1515584615636951043,2022-04-17 06:55:05+00:00,1,0,1,El fiscal sospechó del Ayuntamiento de Madrid en la estafa de las mascarillas https://t.co/XiICdMk5Bj
1515579823208468482,2022-04-17 06:36:02+00:00,1,0,1,Marlaska fue el único ministro que mantuvo contacto con Marruecos durante toda la crisis https://t.co/zDv2mXKt0G
1515547097797378053,2022-04-17 04:26:00+00:00,5,4,10,"Ya podéis consultar las portadas de La Nueva España de este domingo, 17 de abril de 2022 https://t.co/OA33nRjQQw https://t.co/HoOWHUZIec"
1515455526536204297,2022-04-16 22:22:07+00:00,0,1,11,#Crónica La tangana final empaña la fiesta del fútbol asturiano https://t.co/PMtxIIzUeG
1515443833315725328,2022-04-16 21:35:40+00:00,16,2,15,Incidentes al término del derbi asturiano en El Molinón: la Policía Nacional puso cinco actas por infracciones contra la Ley del Deporte https://t.co/qLvQaYT5ki
1515436185014968330,2022-04-16 21:05:16+00:00,13,3,8,EN IMÁGENES: Así fue el derbi asturiano en El Molinón que acabó en bochorno https://t.co/Rr0jb0Axfd
1515428718495289348,2022-04-16 20:35:36+00:00,1,0,1,Los reyes y sus hijas visitan un centro de acogida a ucranianos en Madrid https://t.co/uY9fSxg5Gn
1515423539955916815,2022-04-16 20:15:01+00:00,0,0,0,El pedido que le hicieron a un repartidor de Glovo del que más se habla en las redes sociales https://t.co/nNNWcBCrvY
1515419765946339333,2022-04-16 20:00:01+00:00,1,0,0,La famosa estantería de Ikea que acaban de bajar de precio y que se agota en el stock https://t.co/NpQqJBsgUA
1515415989474713600,2022-04-16 19:45:01+00:00,3,2,2,Denuncian a Martínez-Almeida por no perseguir el 'pelotazo' de las mascarillas https://t.co/f3NaRTB0Cp
1515413577066287112,2022-04-16 19:35:26+00:00,0,0,0,"Planeadoras, fardos, porteadores... los narcos del Estrecho buscan nueva base en el delta del Ebro https://t.co/0t7CHfZjar"
1515412215343501317,2022-04-16 19:30:01+00:00,0,0,0,"Un comensal de 'First Dates' desvela sus gustos en la cama y espanta a su cita: ""Me excitan los disfraces"" https://t.co/gUTm2ECsPh"
1515404667311767557,2022-04-16 19:00:02+00:00,0,0,0,Mercadona arrasa en ventas con esta novedosa bebida https://t.co/0J5TdIvnOU
1515402151220195330,2022-04-16 18:50:02+00:00,1,0,0,Así vas a poder eliminar el olor a humedad del baño y el moho de la ducha con ingredientes que tienes en casa https://t.co/R1xBMOS5Wh
1515402147290038284,2022-04-16 18:50:01+00:00,12,1,1,Miles de personas en La Escandalera para ver el partido del Real Oviedo https://t.co/IohRiplOJM
1515399631663992843,2022-04-16 18:40:01+00:00,0,2,0,Grave accidente en Llanes: un coche choca con un autobús y evacuan en helicóptero al conductor https://t.co/SxxMMrnAwE
1515399631324200970,2022-04-16 18:40:01+00:00,0,0,0,Herida una mujer tras volcar con un tractor en Amieva https://t.co/BS7EE8yR4h
1515397116834762762,2022-04-16 18:30:02+00:00,1,1,0,"En imágenes: Gijón se llena de turistas este fin de semana coincidiendo con el buen tiempo y la Semana Santa. Hoy, con el derbi en ciernes, el ambiente en las calles de la ciudad fue de lo más animado. https://t.co/rVxLv745qa"
1515394599077957640,2022-04-16 18:20:01+00:00,6,2,3,"Camisetas azules en El Molinón tras la polémica semanal: ""No ha habido ningún problema"" https://t.co/oNipTmSVBt"
1515393342246379529,2022-04-16 18:15:02+00:00,0,0,0,EN IMÁGENES: Así fue la procesión de la Soledad en la Semana Santa de Oviedo https://t.co/qkGvZnxVLa
1515392081279209485,2022-04-16 18:10:01+00:00,6,2,0,"El mesón El Puente Romano, de Cangas de Onís, se adjudica el campanu del Sella por 9.200 euros https://t.co/3HPlUPqSBz"
1515389566496215043,2022-04-16 18:00:01+00:00,2,1,1,El Rey Juan Carlos muestra una segunda fotografía con su familia en Abu Dabi para acallar los rumores https://t.co/wj0HnMoEpB
1515389562666856452,2022-04-16 18:00:00+00:00,84,8,1,Así se vive el derbi en el Centro Asturiano de Ciudad de México 🔴🔵🥰📹⬇ Aficionados del Sporting y del Oviedo se juntarán hoy en el Centro Asturiano de México https://t.co/67TqfLpclW
1515387047791501322,2022-04-16 17:50:01+00:00,0,0,0,"Gijón, a rebosar durante el fin de semana: ""Presta ver así la ciudad"" https://t.co/FIxrIJ0MBT"
1515384530558926855,2022-04-16 17:40:01+00:00,3,0,0,La Semana Santa vuelve a las calles de Asturias y congrega multitudes tras dos años sin procesiones por el covid 📍 Puedes ver todas las fotos de estos días en nuestro especial de Semana Santa 📷 https://t.co/BHPiZYgU4D https://t.co/uada53Aeg6
1515383353553342473,2022-04-16 17:35:20+00:00,0,0,0,Consulta las alineaciones del Sporting y del Oviedo: sin sorpresas en El Molinón https://t.co/Lb0Trj8NIb a través de @lanuevaespana
1515382015897616390,2022-04-16 17:30:01+00:00,2,0,2,El fruto seco de Mercadona para perder peso y bajar el azúcar https://t.co/xUCo9JWoHY
1515379810339627012,2022-04-16 17:21:15+00:00,5,2,1,El bus del Sporting también está ya en El Molinón https://t.co/Am3tNjlsyJ https://t.co/of4G4xxjXr
1515378653944762369,2022-04-16 17:16:40+00:00,2,0,0,Denuncian a Martínez-Almeida por no perseguir el 'pelotazo' de las mascarillas https://t.co/UKqZo9Y91e
1515378242135502863,2022-04-16 17:15:01+00:00,0,0,0,La planta que debes colocar en el baño para evitar que haya humedad y moho https://t.co/yNNQMKuVu8
1515374467882569735,2022-04-16 17:00:02+00:00,38,14,5,Los coches de dos turistas se quedan atrapados por la marea en Muros https://t.co/Iy2ncCMDQz
1515373373022474243,2022-04-16 16:55:41+00:00,3,1,2,"Argelia confirma su apuesta por Italia por los ""cálculos estrechos y egoístas"" de España https://t.co/fKIiqizfz3"
1515370268373434373,2022-04-16 16:43:20+00:00,15,2,6,El Oviedo ya está en El Molinón https://t.co/amsXhyaRgz
1515366915019001862,2022-04-16 16:30:01+00:00,1,0,3,"La Fiscalía busca a San Chin Choon, el proveedor de material sanitario de Luceño y Medina https://t.co/SixOxFoOhu"
1515366034244575240,2022-04-16 16:26:31+00:00,5,1,1,#Enimágenes Así fue la despedida del autobús https://t.co/S4USoL2iwu
1515365590856347654,2022-04-16 16:24:45+00:00,3,1,1,Así fue la despedida de jugadores del Real Oviedo https://t.co/rav4326ohr
1515363141927981059,2022-04-16 16:15:01+00:00,2,0,0,Caras robadas en las redes sociales https://t.co/EQeSthkngk
1515360935988318221,2022-04-16 16:06:15+00:00,34,8,4,Los jugadores del Real Oviedo ya van hacia el autobús https://t.co/rhyrDPlKHe
1515359694084263940,2022-04-16 16:01:19+00:00,2,0,2,En El Molinón también empieza a caldearse el ambiente https://t.co/vTHLL5TlER
1515359387958796299,2022-04-16 16:00:06+00:00,2,0,2,Los hinchas del Real Oviedo calientan el ambiente en el hotel https://t.co/RXwXvWuL3P
1515359364747612162,2022-04-16 16:00:01+00:00,1,0,0,Laura Escanes desvela su nueva pasión https://t.co/rlff5LZ5LL
1515356851205980170,2022-04-16 15:50:01+00:00,0,0,1,La madre de Marta Riesco informa del estado de salud de la periodista en su peor momento https://t.co/E1ohDP6eVB
1515354333583450117,2022-04-16 15:40:01+00:00,0,0,0,¿Por qué se liberarán 2.400 millones de mosquitos modificados genéticamente en California? https://t.co/gg1VqTu28Q
1515351819014262786,2022-04-16 15:30:02+00:00,1,0,0,El precio de la vivienda en Mallorca genera ‘pisos patera’ de trabajadores turísticos https://t.co/u8Q46BaEQO
1515351810961252355,2022-04-16 15:30:00+00:00,23,0,7,Ya hay grupos de amigos (de diferentes bandos) esperando en la zona de El Molinón. Una sana rivalidad 🥰 https://t.co/rkZIi2u77u https://t.co/ZAG4npRwyC
1515349300624171022,2022-04-16 15:20:01+00:00,4,1,2,"Así fue el vía crucis de Infiesto, una de las citas más espectaculares de la Semana Santa https://t.co/Ef3J7zp4DU"
1515348384135196673,2022-04-16 15:16:23+00:00,0,0,0,¿Qué decidirá el TJUE respecto a Carles Puigdemont? https://t.co/uIfmOKJqrk
1515346783496511505,2022-04-16 15:10:01+00:00,1,0,0,Preocupación por el estado de salud de Antonio David: reaparece visiblemente más delgado https://t.co/7RdRSCNaPl
1515344270676353032,2022-04-16 15:00:02+00:00,0,0,3,Preocupación por el estado de salud de Antonio David: reaparece visiblemente más delgado https://t.co/uDYcdkjxEe
1515341751338221570,2022-04-16 14:50:01+00:00,0,0,0,Olga Moreno vuelve a Telecinco para participar en Supervivientes https://t.co/PLiKMCXl0j
1515336716835508227,2022-04-16 14:30:01+00:00,0,0,0,Muere un menor tras recibir un disparo en la cabeza en Ceuta https://t.co/cXQrwFNgYN
1515336616054767642,2022-04-16 14:29:37+00:00,15,3,4,Conmoción en Oviedo por la repentina muerte del radiofonista Carlos Novoa a los 63 años https://t.co/ceVVVs25YV
1515332944390504448,2022-04-16 14:15:02+00:00,2,0,0,Miles de personas acompañan a las cofradías en el Santo Entierro y la Soledad https://t.co/Qp0tXdgemy
1515329167969206275,2022-04-16 14:00:01+00:00,1,0,0,Qué es el método Sakuma y por qué deberías conocer esta técnica para cambiar tu vida con 5 minutos de ejercicio al día https://t.co/5ROr4hW0s4
1515326652728975370,2022-04-16 13:50:02+00:00,0,0,0,Los 'extras' de Luceño: 23.100 euros de 'penalización' al Ayuntamiento de Madrid y test gratis para su familia https://t.co/M5BG8gu9xX
1515324133206282248,2022-04-16 13:40:01+00:00,1,0,0,Silencio y emoción para arropar a la Virgen en su Soledad en la procesión del Sábado Santo en Gijón https://t.co/SdakUCtuAh
1515321618184167427,2022-04-16 13:30:01+00:00,0,0,0,En directo: sigue el minuto a minuto de todo lo que rodea al derbi asturiano https://t.co/LaHb6u7mcs
1515317845235752966,2022-04-16 13:15:02+00:00,3,0,0,Las mejores pastillas de melatonina · https://t.co/DSvvRflPfW https://t.co/29VrzTwebF
1515314070446133256,2022-04-16 13:00:02+00:00,0,0,0,"Sofía Cristo, crítica con Nagore en el ‘Deluxe’: “No me gustaba cómo me trataba” https://t.co/QarpebQlpq"
1515311552005607432,2022-04-16 12:50:01+00:00,1,0,0,Este es el producto de limpieza que se agota en las estanterías del supermercado https://t.co/wDZXYjsFOI
1515309034693406724,2022-04-16 12:40:01+00:00,1,0,0,La planta de balcón que resiste al sol y al frio y ahuyenta a los mosquitos https://t.co/TaOiwdgT6b
1515306520455622663,2022-04-16 12:30:02+00:00,1,0,0,Quieren secuestrar tu WhatsApp: llaman para la cita de la tercera dosis de la vacuna pero es una estafa https://t.co/Pm4b9IX9Ga
1515304002342293507,2022-04-16 12:20:01+00:00,2,0,1,El fallo garrafal de un concursante de la Ruleta de la Suerte al que casi expulsan https://t.co/CNQrItqg2C
1515301489182453762,2022-04-16 12:10:02+00:00,0,0,0,"Una colaboradora de El Programa de Ana Rosa, en el ojo del huracán por lo que dijo en plató https://t.co/eiPT5M8b9P"
1515298968900714501,2022-04-16 12:00:01+00:00,1,0,0,El producto con el que podrás desinfectar tu bañera para garantizar que tu casa luce como nueva https://t.co/GrUK7Lptj1
1515297857074601988,2022-04-16 11:55:36+00:00,0,0,5,"La Fiscalía busca a San Chin Choon, el proveedor de material sanitario de Luceño y Medina https://t.co/73OFnNpo3K"
1515295193431523333,2022-04-16 11:45:01+00:00,1,0,0,Ocho ideas 'low cost' para estrenar cocina nueva sin hacer obra https://t.co/HyTXQqNzj3
1515295189270765579,2022-04-16 11:45:00+00:00,4,2,0,"¡Hoy es el gran día! Asturias vive su derbi 🔴🔵 Y tú, ¿con quién vas? ¡Te leemos! ⬇ Aquí te contamos toda la última hora en directo➡ https://t.co/veMWU9itSE https://t.co/iqzEJg2VeW"
1515291413390536706,2022-04-16 11:30:00+00:00,18,3,18,Prueba de agudeza visual 📷 ¿Sabes decirnos en que calle de #Oviedo fue tomada esta foto en 1971? En este enlace tienes fotos históricas de la capital ➡ https://t.co/8SkIh0bPRU https://t.co/CHQzpXGcFB
1515287644179156993,2022-04-16 11:15:01+00:00,1,0,2,¿Sabes cuál fue el primer arma biológica que ganó una guerra? Ocurrió en Crimea https://t.co/J3TLaCi7fL
1515286702729961477,2022-04-16 11:11:17+00:00,7,2,0,"Los jugadores azules, subiendo al autobús. https://t.co/pwQI3ZSBd8"
1515286143960559617,2022-04-16 11:09:04+00:00,4,1,2,#Vídeo Así fue la llegada del equipo a Mareo https://t.co/gYeOEllZqN
1515286112440303619,2022-04-16 11:08:56+00:00,10,3,2,🔴 En directo: Te contamos el minuto a minuto de todo lo que rodea el derbi asturiano que hoy disputan el Sporting y el Real Oviedo https://t.co/6i7nj0R1AW
1515283869406216193,2022-04-16 11:00:01+00:00,1,0,0,¿Qué es el pago fraccionado de la declaración? https://t.co/Y83eWq7cH9
1515282802165653507,2022-04-16 10:55:47+00:00,0,0,0,El PP exige a Sánchez que la renovación del CGPJ conlleve el cambio en el modelo de elección https://t.co/hXRTDBxHHZ
1515281352886788106,2022-04-16 10:50:01+00:00,1,0,0,"Los jueces de ""Pasapalabra"" sancionan a un concursante: así ha sido la polémica https://t.co/7xGOQU7HkJ"
1515278836509945860,2022-04-16 10:40:01+00:00,0,0,0,"Pepe Rodríguez: ""Verónica Forqué fue feliz en 'Masterchef'"" https://t.co/f7X8RR2RUd"
1515276321211002881,2022-04-16 10:30:02+00:00,1,0,1,Semana de pasión en Twitter: ¿qué va a hacer Elon Musk con la plataforma? https://t.co/wfQwihlERe
1515272643582304258,2022-04-16 10:15:25+00:00,5,1,4,"El PSOE admite diferencias con Podemos, pero apuesta por agotar la legislatura https://t.co/48DFx6e1kI"
1515272546635194370,2022-04-16 10:15:02+00:00,1,0,1,Oferta especial Semana Santa: consigue tu suscripción al contenido premium de LA NUEVA ESPAÑA por poco más de 2 euros https://t.co/3K3KKYsQPP
1515271286569771010,2022-04-16 10:10:01+00:00,0,0,0,"Alarma por el estado de salud de María Patiño: ""a veces siento que no puedo"" https://t.co/meItiz82eA"
1515268772306825218,2022-04-16 10:00:02+00:00,1,1,0,"La permanente cuesta del 2022: cuánto pagabas y cuánto pagas en el supermercado, producto a producto https://t.co/Fdj9HcNu3F"
1515266253484699649,2022-04-16 09:50:01+00:00,3,0,0,Las claves del lento inicio de las investigaciones sobre los abusos en la Iglesia https://t.co/xieCcthwxN
1515263737372069889,2022-04-16 09:40:01+00:00,2,0,1,Así se construyó el gigante de Amazon en Bobes: un año de obras de la nave en imágenes https://t.co/XO7Mz3JwaZ
1515261220693200898,2022-04-16 09:30:01+00:00,1,0,1,La 'influencer' Marta Pombo anuncia su primer embarazo https://t.co/oCCyFv051R
1515257707514966016,2022-04-16 09:16:04+00:00,0,0,0,¿Por qué los años 20 del siglo XX y XXI se parecen tanto? https://t.co/SaIG4EvD49
1515257447916658688,2022-04-16 09:15:02+00:00,9,2,9,"Las UCI de Asturias solo tienen 4 enfermos de covid, la cifra más baja en seis meses, pero se teme un repunte https://t.co/JnrPV9zvdj"
1515253671164059648,2022-04-16 09:00:01+00:00,0,0,0,¿Usas lentillas? El oftalmólogo alerta de los errores más comunes y explica cómo solucionarlos https://t.co/mQvzZHAOGb
1515251155227627520,2022-04-16 08:50:02+00:00,1,0,0,No esperes a la carta de la DGT: así puedes saber si tienes multas y cuántos puntos te quedan https://t.co/PqcmK5iAtW
1515248636715798535,2022-04-16 08:40:01+00:00,2,0,0,La tostada perfecta para el desayuno: da mucha energía y no engorda nada https://t.co/CWdTAjPBBN
1515247352210153474,2022-04-16 08:34:55+00:00,0,2,0,Sandro Rosell perfila su candidatura a la alcaldía de Barcelona https://t.co/eqJE5nvVcU
1515246122620624897,2022-04-16 08:30:02+00:00,2,0,0,"Así es la vida de Kaitlyn Hippe, la estudiante ciega que cruzó un océano para formarse en Oviedo https://t.co/f65v1c4x4Z"
1515238570293960706,2022-04-16 08:00:01+00:00,3,0,0,"Virus del papiloma, salud y relaciones de pareja: ante todo, información veraz https://t.co/1ibVDZROs7"
1515234797400076288,2022-04-16 07:45:02+00:00,0,0,0,"“Si se emplean bien, los probióticos son terapéuticos en muchos casos” https://t.co/aiuc25tFW7"
1515232452566036483,2022-04-16 07:35:43+00:00,0,0,0,"Longevos, efímeros y hasta rompiendo el carné: la historia de los secretarios generales del Partido Popular https://t.co/r7MPDh2GIq"
1515231023847686145,2022-04-16 07:30:02+00:00,1,0,0,"🍎🍐🍋🍉 Así viví una semana practicando el ""realfooding"": la experiencia de una asturiana con un picoteo saludable constante https://t.co/Ltz04yet0M"
1515227497645973506,2022-04-16 07:16:01+00:00,3,0,0,Los 'extras' de Luceño: 23.100 euros de 'penalización' al Ayuntamiento de Madrid y test gratis para su familia https://t.co/ZnYaevNvFf
1515227246977552385,2022-04-16 07:15:01+00:00,1,1,2,🧮 La calculadora del impuesto de sucesiones: consulta cuánto se paga según la comunidad autónoma en la que vivas https://t.co/QrqA2rm0gg
1515223471025971201,2022-04-16 07:00:01+00:00,0,0,0,¿Preparado? El derbi asturiano ya está aquí y esto es todo lo que tienes que saber https://t.co/mt9BoSa9gh
1515219696815071236,2022-04-16 06:45:01+00:00,0,0,0,"Tonín Álvarez, el museo etnográfico asturiano se pasa a Youtube https://t.co/VFw2EuB9Jd"
1515215920762863619,2022-04-16 06:30:01+00:00,3,3,6,"El anteproyecto de la ley LGTBI en Asturias, previsto para finales de este año https://t.co/3q8fxrGYyP"
1515212148363907075,2022-04-16 06:15:02+00:00,4,2,1,La Fuerza de la solidaridad: una campaña para conseguir alimentos para los bebés asturianos y los pequeños que llegan de Ucrania https://t.co/Btc5mI4bzz
1515208370403397636,2022-04-16 06:00:01+00:00,3,2,2,"Del ""invierno demográfico"" al ""verano canino"": Asturias registra más del doble de inscripciones de perros que nacimientos https://t.co/CUyLzuJ2ej"
1515205853799976960,2022-04-16 05:50:01+00:00,2,0,0,La armada vendible: así es la gran flota que ha salido de los astilleros asturianos que quieren hacerse con Barreras https://t.co/hdbydIszba
1515203339088281601,2022-04-16 05:40:01+00:00,1,0,0,"Con la energía tan cara, ¿tiene Asturias una segunda oportunidad tras el carbón? https://t.co/jwyk3WlYYj"
